"2017-12-06 12:52:52.089949","0","0","9.5","0.5"
"2017-12-06 12:52:53.101630","0","1","2.1","0.3"
"2017-12-06 12:52:54.109043","0","2","0.6","0.49"
"2017-12-06 12:52:55.120957","0","3","0.0","0.0"
"2017-12-06 12:52:56.128621","0","4","9.5","0.5"
"2017-12-06 12:52:58.139707","1","0","1.9","0.3"
"2017-12-06 12:52:59.147439","1","1","12.0","0.0"
"2017-12-06 12:53:00.158847","1","2","1.3","0.46"
"2017-12-06 12:53:01.166668","1","3","1.6","0.49"
"2017-12-06 12:53:02.178208","1","4","1.2","0.4"
"2017-12-06 12:53:04.189314","2","0","23.1","0.3"
"2017-12-06 12:53:05.197051","2","1","1.1","0.3"
"2017-12-06 12:53:06.204740","2","2","0.9","0.3"
"2017-12-06 12:53:07.216276","2","3","1.7","0.46"
"2017-12-06 12:53:08.223863","2","4","2.7","0.46"
"2017-12-06 12:53:10.234999","3","0","0.3","0.46"
"2017-12-06 12:53:11.242841","3","1","1.6","0.49"
"2017-12-06 12:53:12.254444","3","2","1.0","0.45"
"2017-12-06 12:53:13.262050","3","3","0.0","0.0"
"2017-12-06 12:53:14.273628","3","4","1.9","0.3"
"2017-12-06 12:53:16.284674","4","0","-8.0","0.63"
"2017-12-06 12:53:17.292462","4","1","-7.6","0.49"
"2017-12-06 12:53:18.299990","4","2","-7.6","0.49"
"2017-12-06 12:53:19.311629","4","3","-7.9","0.3"
"2017-12-06 12:53:20.319263","4","4","-7.8","0.4"
"2017-12-06 12:53:34.376764","7","0","24.0","0.0"
"2017-12-06 12:53:35.388211","7","1","24.1","0.3"
"2017-12-06 12:53:36.396043","7","2","24.6","0.49"
"2017-12-06 12:53:37.407599","7","3","24.4","0.49"
"2017-12-06 12:53:38.415334","7","4","24.5","0.5"
"2017-12-06 12:54:10.425342","0","0","9.4","0.49"
"2017-12-06 12:54:11.436929","0","1","2.2","0.4"
"2017-12-06 12:54:12.444567","0","2","0.2","0.4"
"2017-12-06 12:54:13.456188","0","3","0.0","0.0"
"2017-12-06 12:54:14.463875","0","4","9.7","0.46"
"2017-12-06 12:54:16.475070","1","0","1.7","0.46"
"2017-12-06 12:54:17.486438","1","1","11.8","0.4"
"2017-12-06 12:54:18.494235","1","2","1.6","0.49"
"2017-12-06 12:54:19.501752","1","3","1.4","0.49"
"2017-12-06 12:54:20.513505","1","4","1.3","0.46"
"2017-12-06 12:54:22.524743","2","0","23.3","0.46"
"2017-12-06 12:54:23.532378","2","1","1.1","0.3"
"2017-12-06 12:54:24.540124","2","2","0.9","0.3"
"2017-12-06 12:54:25.551634","2","3","1.4","0.49"
"2017-12-06 12:54:26.559338","2","4","2.8","0.6"
"2017-12-06 12:54:28.570431","3","0","0.3","0.46"
"2017-12-06 12:54:29.577807","3","1","1.6","0.49"
"2017-12-06 12:54:30.589718","3","2","0.9","0.3"
"2017-12-06 12:54:31.597245","3","3","0.0","0.0"
"2017-12-06 12:54:32.608844","3","4","1.5","0.5"
"2017-12-06 12:54:34.619958","4","0","-7.8","0.4"
"2017-12-06 12:54:35.627676","4","1","-8.8","3.09"
"2017-12-06 12:54:36.635408","4","2","-7.9","0.3"
"2017-12-06 12:54:37.647053","4","3","-7.9","0.54"
"2017-12-06 12:54:38.654703","4","4","-7.3","1.49"
"2017-12-06 12:54:52.712101","7","0","24.1","0.3"
"2017-12-06 12:54:53.723693","7","1","24.5","0.5"
"2017-12-06 12:54:54.731307","7","2","24.1","0.3"
"2017-12-06 12:54:55.742945","7","3","24.5","0.5"
"2017-12-06 12:54:56.750797","7","4","24.1","0.3"
"2017-12-06 12:55:28.764627","0","0","9.4","0.49"
"2017-12-06 12:55:29.772171","0","1","2.2","0.4"
"2017-12-06 12:55:30.783809","0","2","0.6","0.49"
"2017-12-06 12:55:31.791564","0","3","0.1","0.3"
"2017-12-06 12:55:32.799275","0","4","9.8","0.4"
"2017-12-06 12:55:34.810251","1","0","1.7","0.46"
"2017-12-06 12:55:35.821984","1","1","12.0","0.0"
"2017-12-06 12:55:36.829630","1","2","1.5","0.67"
"2017-12-06 12:55:37.837188","1","3","1.9","0.3"
"2017-12-06 12:55:38.848805","1","4","1.3","0.46"
"2017-12-06 12:55:40.860121","2","0","23.1","0.3"
"2017-12-06 12:55:41.867635","2","1","1.2","0.4"
"2017-12-06 12:55:42.875150","2","2","1.0","0.0"
"2017-12-06 12:55:43.886878","2","3","1.7","0.46"
"2017-12-06 12:55:44.894506","2","4","2.7","0.46"
"2017-12-06 12:55:46.905695","3","0","0.2","0.4"
"2017-12-06 12:55:47.917228","3","1","1.5","0.5"
"2017-12-06 12:55:48.924982","3","2","0.7","0.46"
"2017-12-06 12:55:49.932820","3","3","0.1","0.3"
"2017-12-06 12:55:50.944256","3","4","1.9","0.54"
"2017-12-06 12:55:52.955324","4","0","-8.0","0.0"
"2017-12-06 12:55:53.962955","4","1","-7.7","0.46"
"2017-12-06 12:55:54.974578","4","2","-7.9","0.54"
"2017-12-06 12:55:55.982244","4","3","-7.7","0.46"
"2017-12-06 12:55:56.990103","4","4","-7.6","0.49"
"2017-12-06 12:56:11.055437","7","0","24.0","0.0"
"2017-12-06 12:56:12.063050","7","1","24.4","0.49"
"2017-12-06 12:56:13.074681","7","2","24.5","0.67"
"2017-12-06 12:56:14.082158","7","3","24.0","0.0"
"2017-12-06 12:56:15.090015","7","4","24.3","0.46"
"2017-12-06 12:56:47.104000","0","0","9.3","0.46"
"2017-12-06 12:56:48.111445","0","1","2.0","0.0"
"2017-12-06 12:56:49.123342","0","2","0.3","0.46"
"2017-12-06 12:56:50.131061","0","3","0.0","0.0"
"2017-12-06 12:56:51.142734","0","4","9.9","0.3"
"2017-12-06 12:56:53.149808","1","0","1.9","0.3"
"2017-12-06 12:56:54.161552","1","1","11.9","0.3"
"2017-12-06 12:56:55.169023","1","2","1.9","0.3"
"2017-12-06 12:56:56.180491","1","3","1.8","0.4"
"2017-12-06 12:56:57.188211","1","4","1.2","0.4"
"2017-12-06 12:56:59.199482","2","0","23.0","0.0"
"2017-12-06 12:57:00.207069","2","1","1.3","0.46"
"2017-12-06 12:57:01.218712","2","2","1.1","0.3"
"2017-12-06 12:57:02.226480","2","3","1.9","0.3"
"2017-12-06 12:57:03.237951","2","4","2.7","0.46"
"2017-12-06 12:57:05.245220","3","0","0.6","0.49"
"2017-12-06 12:57:06.256816","3","1","1.4","0.49"
"2017-12-06 12:57:07.264361","3","2","0.9","0.3"
"2017-12-06 12:57:08.275996","3","3","0.0","0.0"
"2017-12-06 12:57:09.283847","3","4","1.9","0.3"
"2017-12-06 12:57:11.294943","4","0","-7.9","0.54"
"2017-12-06 12:57:12.302598","4","1","-8.0","0.0"
"2017-12-06 12:57:13.314015","4","2","-7.9","0.3"
"2017-12-06 12:57:14.321813","4","3","-8.0","0.0"
"2017-12-06 12:57:15.333352","4","4","-7.6","0.49"
"2017-12-06 12:57:29.390909","7","0","24.0","0.0"
"2017-12-06 12:57:30.398508","7","1","24.2","0.4"
"2017-12-06 12:57:31.410009","7","2","24.2","0.4"
"2017-12-06 12:57:32.417688","7","3","24.1","0.3"
"2017-12-06 12:57:33.429477","7","4","24.3","0.46"
"2017-12-06 12:58:05.439578","0","0","9.4","0.49"
"2017-12-06 12:58:06.451022","0","1","2.0","0.0"
"2017-12-06 12:58:07.458653","0","2","0.5","0.5"
"2017-12-06 12:58:08.470481","0","3","0.0","0.0"
"2017-12-06 12:58:09.477893","0","4","9.8","0.4"
"2017-12-06 12:58:11.489032","1","0","2.0","0.0"
"2017-12-06 12:58:12.496741","1","1","11.9","0.3"
"2017-12-06 12:58:13.504396","1","2","1.6","0.49"
"2017-12-06 12:58:14.516076","1","3","1.7","0.46"
"2017-12-06 12:58:15.523694","1","4","1.5","0.5"
"2017-12-06 12:58:17.534890","2","0","23.0","0.0"
"2017-12-06 12:58:18.542425","2","1","1.3","0.46"
"2017-12-06 12:58:19.553892","2","2","0.8","0.4"
"2017-12-06 12:58:20.561600","2","3","1.6","0.49"
"2017-12-06 12:58:21.573169","2","4","2.8","0.4"
"2017-12-06 12:58:23.584478","3","0","0.2","0.4"
"2017-12-06 12:58:24.592087","3","1","1.2","0.4"
"2017-12-06 12:58:25.599767","3","2","0.7","0.46"
"2017-12-06 12:58:26.611470","3","3","0.0","0.0"
"2017-12-06 12:58:27.619068","3","4","1.9","0.3"
"2017-12-06 12:58:29.630375","4","0","-8.1","0.3"
"2017-12-06 12:58:30.641723","4","1","-7.9","0.3"
"2017-12-06 12:58:31.649384","4","2","-7.9","0.3"
"2017-12-06 12:58:32.661137","4","3","-8.1","0.3"
"2017-12-06 12:58:33.668733","4","4","-8.0","0.45"
"2017-12-06 12:58:47.726221","7","0","24.0","0.0"
"2017-12-06 12:58:48.737829","7","1","24.3","0.46"
"2017-12-06 12:58:49.745541","7","2","24.1","0.3"
"2017-12-06 12:58:50.757094","7","3","24.1","0.3"
"2017-12-06 12:58:51.764859","7","4","24.3","0.46"
"2017-12-06 12:59:23.778800","0","0","9.5","0.5"
"2017-12-06 12:59:24.786569","0","1","2.0","0.45"
"2017-12-06 12:59:25.794103","0","2","0.4","0.49"
"2017-12-06 12:59:26.805730","0","3","0.0","0.0"
"2017-12-06 12:59:27.813464","0","4","9.5","0.92"
"2017-12-06 12:59:29.824419","1","0","1.8","0.4"
"2017-12-06 12:59:30.836057","1","1","11.9","0.3"
"2017-12-06 12:59:31.843654","1","2","1.6","0.49"
"2017-12-06 12:59:32.851479","1","3","1.6","0.49"
"2017-12-06 12:59:33.863013","1","4","1.3","0.46"
"2017-12-06 12:59:35.874039","2","0","23.3","0.46"
"2017-12-06 12:59:36.881893","2","1","1.5","0.5"
"2017-12-06 12:59:37.889267","2","2","1.1","0.3"
"2017-12-06 12:59:38.901151","2","3","1.8","0.4"
"2017-12-06 12:59:39.908573","2","4","2.9","0.3"
"2017-12-06 12:59:41.919855","3","0","0.4","0.49"
"2017-12-06 12:59:42.927476","3","1","1.5","0.5"
"2017-12-06 12:59:43.939087","3","2","0.9","0.3"
"2017-12-06 12:59:44.946692","3","3","0.0","0.0"
"2017-12-06 12:59:45.958508","3","4","1.8","0.6"
"2017-12-06 12:59:47.969507","4","0","-8.0","0.45"
"2017-12-06 12:59:48.977354","4","1","-7.8","0.6"
"2017-12-06 12:59:49.988751","4","2","-8.1","0.3"
"2017-12-06 12:59:50.996498","4","3","-7.8","0.4"
"2017-12-06 12:59:52.004065","4","4","-8.0","0.45"
"2017-12-06 13:00:06.065601","7","0","23.9","0.3"
"2017-12-06 13:00:07.073238","7","1","24.2","0.4"
"2017-12-06 13:00:08.084925","7","2","24.3","0.46"
"2017-12-06 13:00:09.092486","7","3","24.2","0.4"
"2017-12-06 13:00:10.104132","7","4","24.5","0.5"
"2017-12-06 13:00:42.114140","0","0","9.4","0.49"
"2017-12-06 13:00:43.125723","0","1","2.1","0.3"
"2017-12-06 13:00:44.133346","0","2","0.6","0.49"
"2017-12-06 13:00:45.145018","0","3","0.0","0.0"
"2017-12-06 13:00:46.152711","0","4","10.0","0.0"
"2017-12-06 13:00:48.163859","1","0","2.1","0.3"
"2017-12-06 13:00:49.171734","1","1","12.0","0.0"
"2017-12-06 13:00:50.182898","1","2","1.9","0.3"
"2017-12-06 13:00:51.190824","1","3","1.6","0.49"
"2017-12-06 13:00:52.198310","1","4","1.6","0.49"
"2017-12-06 13:00:54.209620","2","0","23.2","0.4"
"2017-12-06 13:00:55.221155","2","1","1.7","0.46"
"2017-12-06 13:00:56.228872","2","2","1.1","0.3"
"2017-12-06 13:00:57.240395","2","3","1.5","0.5"
"2017-12-06 13:00:58.248110","2","4","2.7","0.46"
"2017-12-06 13:01:00.259292","3","0","0.7","0.46"
"2017-12-06 13:01:01.266724","3","1","1.4","0.49"
"2017-12-06 13:01:02.278566","3","2","1.1","0.3"
"2017-12-06 13:01:03.286162","3","3","0.0","0.0"
"2017-12-06 13:01:04.297790","3","4","1.7","0.46"
"2017-12-06 13:01:06.304949","4","0","-8.0","0.0"
"2017-12-06 13:01:07.316550","4","1","-7.9","0.3"
"2017-12-06 13:01:08.324306","4","2","-7.7","0.46"
"2017-12-06 13:01:09.335889","4","3","-7.9","0.3"
"2017-12-06 13:01:10.343505","4","4","-7.9","0.3"
"2017-12-06 13:01:24.400838","7","0","24.0","0.0"
"2017-12-06 13:01:25.408577","7","1","24.3","0.46"
"2017-12-06 13:01:26.420040","7","2","24.1","0.3"
"2017-12-06 13:01:27.427734","7","3","24.0","0.0"
"2017-12-06 13:01:28.435513","7","4","24.2","0.4"
"2017-12-06 13:02:00.449437","0","0","9.8","0.4"
"2017-12-06 13:02:01.457181","0","1","2.2","0.4"
"2017-12-06 13:02:02.468806","0","2","0.7","0.46"
"2017-12-06 13:02:03.476481","0","3","0.0","0.0"
"2017-12-06 13:02:04.487920","0","4","9.8","0.4"
"2017-12-06 13:02:06.495307","1","0","1.9","0.3"
"2017-12-06 13:02:07.506731","1","1","12.0","0.0"
"2017-12-06 13:02:08.514410","1","2","1.7","0.46"
"2017-12-06 13:02:09.525978","1","3","1.8","0.4"
"2017-12-06 13:02:10.533801","1","4","1.1","0.3"
"2017-12-06 13:02:12.544951","2","0","23.1","0.3"
"2017-12-06 13:02:13.552317","2","1","1.7","0.46"
"2017-12-06 13:02:14.564076","2","2","0.9","0.3"
"2017-12-06 13:02:15.571872","2","3","1.7","0.46"
"2017-12-06 13:02:16.583326","2","4","2.7","0.46"
"2017-12-06 13:02:18.590668","3","0","0.6","0.49"
"2017-12-06 13:02:19.602064","3","1","1.5","0.5"
"2017-12-06 13:02:20.609859","3","2","1.1","0.3"
"2017-12-06 13:02:21.621563","3","3","-0.1","0.3"
"2017-12-06 13:02:22.629136","3","4","2.1","0.54"
"2017-12-06 13:02:24.640313","4","0","-7.8","0.4"
"2017-12-06 13:02:25.647862","4","1","-8.0","0.0"
"2017-12-06 13:02:26.659613","4","2","-7.9","0.54"
"2017-12-06 13:02:27.666999","4","3","-7.8","0.6"
"2017-12-06 13:02:28.678646","4","4","-8.0","0.63"
"2017-12-06 13:02:42.740275","7","0","24.0","0.0"
"2017-12-06 13:02:43.747730","7","1","24.0","0.0"
"2017-12-06 13:02:44.759524","7","2","24.2","0.4"
"2017-12-06 13:02:45.767205","7","3","24.4","0.49"
"2017-12-06 13:02:46.778763","7","4","24.4","0.49"
"2017-12-06 13:03:18.788957","0","0","9.7","0.46"
"2017-12-06 13:03:19.796510","0","1","2.1","0.3"
"2017-12-06 13:03:20.808063","0","2","0.5","0.5"
"2017-12-06 13:03:21.815700","0","3","0.0","0.0"
"2017-12-06 13:03:22.827367","0","4","9.9","0.3"
"2017-12-06 13:03:24.834659","1","0","1.8","0.4"
"2017-12-06 13:03:25.846154","1","1","12.0","0.0"
"2017-12-06 13:03:26.853769","1","2","1.8","0.4"
"2017-12-06 13:03:27.865459","1","3","1.7","0.64"
"2017-12-06 13:03:28.873169","1","4","1.4","0.49"
"2017-12-06 13:03:30.884293","2","0","23.0","0.0"
"2017-12-06 13:03:31.891732","2","1","1.2","0.4"
"2017-12-06 13:03:32.903443","2","2","1.0","0.0"
"2017-12-06 13:03:33.911130","2","3","1.9","0.83"
"2017-12-06 13:03:34.922892","2","4","3.0","0.0"
"2017-12-06 13:03:36.929880","3","0","0.5","0.5"
"2017-12-06 13:03:37.941493","3","1","1.5","0.5"
"2017-12-06 13:03:38.949340","3","2","1.0","0.0"
"2017-12-06 13:03:39.960800","3","3","0.0","0.0"
"2017-12-06 13:03:40.968580","3","4","1.7","0.9"
"2017-12-06 13:03:42.979595","4","0","-7.7","0.46"
"2017-12-06 13:03:43.987121","4","1","-8.0","0.45"
"2017-12-06 13:03:44.998979","4","2","-8.1","0.3"
"2017-12-06 13:03:46.006462","4","3","-8.1","0.54"
"2017-12-06 13:03:47.018142","4","4","-7.9","0.3"
"2017-12-06 13:04:01.075617","7","0","23.9","0.3"
"2017-12-06 13:04:02.083245","7","1","24.5","0.5"
"2017-12-06 13:04:03.094995","7","2","24.4","0.49"
"2017-12-06 13:04:04.102436","7","3","24.1","0.3"
"2017-12-06 13:04:05.114162","7","4","24.4","0.49"
"2017-12-06 13:04:37.124332","0","0","9.6","0.49"
"2017-12-06 13:04:38.135754","0","1","2.1","0.3"
"2017-12-06 13:04:39.143560","0","2","0.7","0.46"
"2017-12-06 13:04:40.155144","0","3","0.0","0.0"
"2017-12-06 13:04:41.162846","0","4","9.7","0.46"
"2017-12-06 13:04:43.173760","1","0","1.5","0.92"
"2017-12-06 13:04:44.181721","1","1","12.1","0.3"
"2017-12-06 13:04:45.192932","1","2","1.6","0.49"
"2017-12-06 13:04:46.200707","1","3","1.7","0.46"
"2017-12-06 13:04:47.208494","1","4","1.5","0.5"
"2017-12-06 13:04:49.219643","2","0","22.9","0.3"
"2017-12-06 13:04:50.231195","2","1","1.1","0.3"
"2017-12-06 13:04:51.238817","2","2","0.8","0.4"
"2017-12-06 13:04:52.250658","2","3","1.5","0.67"
"2017-12-06 13:04:53.258217","2","4","2.7","0.46"
"2017-12-06 13:04:55.269316","3","0","0.6","0.49"
"2017-12-06 13:04:56.277008","3","1","1.8","0.4"
"2017-12-06 13:04:57.288617","3","2","1.0","0.45"
"2017-12-06 13:04:58.296165","3","3","0.0","0.0"
"2017-12-06 13:04:59.303939","3","4","1.9","0.3"
"2017-12-06 13:05:01.315079","4","0","-8.0","0.45"
"2017-12-06 13:05:02.326558","4","1","-7.9","0.54"
"2017-12-06 13:05:03.334232","4","2","-7.7","0.46"
"2017-12-06 13:05:04.345782","4","3","-7.9","0.3"
"2017-12-06 13:05:05.353685","4","4","-7.9","0.54"
"2017-12-06 13:05:19.411107","7","0","24.0","0.0"
"2017-12-06 13:05:20.422743","7","1","24.2","0.4"
"2017-12-06 13:05:21.430249","7","2","24.0","0.0"
"2017-12-06 13:05:22.441891","7","3","24.3","0.46"
"2017-12-06 13:05:23.449608","7","4","24.3","0.46"
"2017-12-06 13:05:55.463508","0","0","9.5","0.5"
"2017-12-06 13:05:56.471267","0","1","2.1","0.3"
"2017-12-06 13:05:57.482861","0","2","0.7","0.46"
"2017-12-06 13:05:58.490600","0","3","0.1","0.3"
"2017-12-06 13:05:59.502367","0","4","10.0","0.0"
"2017-12-06 13:06:01.509326","1","0","1.9","0.3"
"2017-12-06 13:06:02.520800","1","1","12.0","0.0"
"2017-12-06 13:06:03.528462","1","2","1.4","0.49"
"2017-12-06 13:06:04.536216","1","3","1.8","0.4"
"2017-12-06 13:06:05.547785","1","4","1.3","0.46"
"2017-12-06 13:06:07.558994","2","0","23.0","0.0"
"2017-12-06 13:06:08.566768","2","1","1.3","0.46"
"2017-12-06 13:06:09.574365","2","2","0.8","0.4"
"2017-12-06 13:06:10.585827","2","3","1.8","0.4"
"2017-12-06 13:06:11.593435","2","4","3.0","0.0"
"2017-12-06 13:06:13.604594","3","0","0.9","0.3"
"2017-12-06 13:06:14.612145","3","1","1.3","0.46"
"2017-12-06 13:06:15.623877","3","2","1.0","0.45"
"2017-12-06 13:06:16.631532","3","3","0.0","0.0"
"2017-12-06 13:06:17.643316","3","4","1.8","0.6"
"2017-12-06 13:06:19.654432","4","0","-7.9","0.3"
"2017-12-06 13:06:20.661839","4","1","-7.9","0.3"
"2017-12-06 13:06:21.673558","4","2","-8.1","0.54"
"2017-12-06 13:06:22.681263","4","3","-8.1","0.54"
"2017-12-06 13:06:23.689028","4","4","-8.1","0.7"
"2017-12-06 13:06:37.750465","7","0","24.0","0.0"
"2017-12-06 13:06:38.761953","7","1","24.3","0.46"
"2017-12-06 13:06:39.769724","7","2","24.3","0.46"
"2017-12-06 13:06:40.781285","7","3","24.0","0.0"
"2017-12-06 13:06:41.788870","7","4","24.0","0.0"
"2017-12-06 13:07:13.798999","0","0","9.4","0.49"
"2017-12-06 13:07:14.810640","0","1","2.1","0.3"
"2017-12-06 13:07:15.818237","0","2","0.7","0.46"
"2017-12-06 13:07:16.829944","0","3","0.1","0.3"
"2017-12-06 13:07:17.837617","0","4","9.9","0.3"
"2017-12-06 13:07:19.848806","1","0","1.9","0.3"
"2017-12-06 13:07:20.856388","1","1","12.0","0.0"
"2017-12-06 13:07:21.867947","1","2","1.3","0.46"
"2017-12-06 13:07:22.875741","1","3","1.4","0.49"
"2017-12-06 13:07:23.887088","1","4","1.3","0.46"
"2017-12-06 13:07:25.898428","2","0","22.9","0.3"
"2017-12-06 13:07:26.905854","2","1","1.2","0.4"
"2017-12-06 13:07:27.913821","2","2","0.9","0.3"
"2017-12-06 13:07:28.925289","2","3","1.5","0.5"
"2017-12-06 13:07:29.932822","2","4","2.8","0.4"
"2017-12-06 13:07:31.944089","3","0","0.1","0.3"
"2017-12-06 13:07:32.951807","3","1","1.5","0.5"
"2017-12-06 13:07:33.963190","3","2","0.9","0.3"
"2017-12-06 13:07:34.971134","3","3","0.0","0.0"
"2017-12-06 13:07:35.982506","3","4","1.4","0.49"
"2017-12-06 13:07:37.993718","4","0","-8.3","1.27"
"2017-12-06 13:07:39.001322","4","1","-7.9","0.3"
"2017-12-06 13:07:40.008917","4","2","-7.9","0.3"
"2017-12-06 13:07:41.020708","4","3","-7.8","0.4"
"2017-12-06 13:07:42.028184","4","4","-7.9","0.3"
"2017-12-06 13:07:56.089805","7","0","24.1","0.3"
"2017-12-06 13:07:57.097524","7","1","24.1","0.3"
"2017-12-06 13:07:58.109215","7","2","24.3","0.46"
"2017-12-06 13:07:59.116865","7","3","24.0","0.0"
"2017-12-06 13:08:00.128412","7","4","24.4","0.49"
"2017-12-06 13:08:32.138463","0","0","9.5","0.5"
"2017-12-06 13:08:33.149886","0","1","2.0","0.45"
"2017-12-06 13:08:34.157590","0","2","0.4","0.92"
"2017-12-06 13:08:35.169300","0","3","0.0","0.0"
"2017-12-06 13:08:36.177017","0","4","10.0","0.0"
"2017-12-06 13:08:38.188041","1","0","1.8","0.4"
"2017-12-06 13:08:39.195756","1","1","11.8","0.4"
"2017-12-06 13:08:40.203237","1","2","1.6","0.49"
"2017-12-06 13:08:41.215004","1","3","1.7","0.46"
"2017-12-06 13:08:42.222619","1","4","1.3","0.46"
"2017-12-06 13:08:44.233720","2","0","22.9","0.3"
"2017-12-06 13:08:45.245277","2","1","1.3","0.46"
"2017-12-06 13:08:46.253020","2","2","0.9","0.3"
"2017-12-06 13:08:47.264700","2","3","1.7","0.46"
"2017-12-06 13:08:48.272324","2","4","2.7","0.46"
"2017-12-06 13:08:50.283504","3","0","0.7","0.46"
"2017-12-06 13:08:51.291119","3","1","1.3","0.46"
"2017-12-06 13:08:52.302723","3","2","1.0","0.0"
"2017-12-06 13:08:53.310370","3","3","0.0","0.0"
"2017-12-06 13:08:54.317962","3","4","1.8","0.4"
"2017-12-06 13:08:56.329261","4","0","-8.1","0.54"
"2017-12-06 13:08:57.340814","4","1","-7.8","0.4"
"2017-12-06 13:08:58.348383","4","2","-7.9","0.3"
"2017-12-06 13:08:59.359951","4","3","-7.8","0.4"
"2017-12-06 13:09:00.367761","4","4","-8.0","0.0"
"2017-12-06 13:09:14.425155","7","0","24.0","0.0"
"2017-12-06 13:09:15.432787","7","1","24.6","0.49"
"2017-12-06 13:09:16.444265","7","2","24.5","0.92"
"2017-12-06 13:09:17.451904","7","3","24.3","0.46"
"2017-12-06 13:09:18.463552","7","4","24.4","0.49"
"2017-12-06 13:09:50.473754","0","0","9.7","0.46"
"2017-12-06 13:09:51.485226","0","1","2.3","0.46"
"2017-12-06 13:09:52.492999","0","2","0.6","0.49"
"2017-12-06 13:09:53.500583","0","3","0.0","0.0"
"2017-12-06 13:09:54.512398","0","4","10.0","0.0"
"2017-12-06 13:09:56.519472","1","0","1.9","0.3"
"2017-12-06 13:09:57.531014","1","1","12.0","0.0"
"2017-12-06 13:09:58.538768","1","2","1.4","0.49"
"2017-12-06 13:09:59.550369","1","3","1.5","0.5"
"2017-12-06 13:10:00.557922","1","4","1.2","0.4"
"2017-12-06 13:10:02.569203","2","0","22.8","0.4"
"2017-12-06 13:10:03.576458","2","1","1.2","0.4"
"2017-12-06 13:10:04.588451","2","2","1.1","0.7"
"2017-12-06 13:10:05.596001","2","3","1.6","0.49"
"2017-12-06 13:10:06.607695","2","4","2.9","0.3"
"2017-12-06 13:10:08.614914","3","0","0.3","0.46"
"2017-12-06 13:10:09.626398","3","1","1.7","0.46"
"2017-12-06 13:10:10.634029","3","2","1.0","0.45"
"2017-12-06 13:10:11.645642","3","3","0.0","0.0"
"2017-12-06 13:10:12.653508","3","4","1.9","0.3"
"2017-12-06 13:10:14.664581","4","0","-7.9","0.3"
"2017-12-06 13:10:15.676054","4","1","-7.7","0.46"
"2017-12-06 13:10:16.683705","4","2","-7.9","0.54"
"2017-12-06 13:10:17.691441","4","3","-8.1","0.7"
"2017-12-06 13:10:18.703050","4","4","-7.7","0.46"
"2017-12-06 13:10:32.760494","7","0","24.1","0.3"
"2017-12-06 13:10:33.767934","7","1","24.5","0.5"
"2017-12-06 13:10:34.779678","7","2","24.3","0.46"
"2017-12-06 13:10:35.787428","7","3","24.3","0.46"
"2017-12-06 13:10:36.798930","7","4","24.3","0.46"
"2017-12-06 13:11:08.808968","0","0","9.6","0.49"
"2017-12-06 13:11:09.816611","0","1","2.0","0.0"
"2017-12-06 13:11:10.828266","0","2","0.3","0.46"
"2017-12-06 13:11:11.835920","0","3","0.0","0.0"
"2017-12-06 13:11:12.847447","0","4","9.8","0.4"
"2017-12-06 13:11:14.854907","1","0","1.7","0.46"
"2017-12-06 13:11:15.866446","1","1","12.3","0.46"
"2017-12-06 13:11:16.874069","1","2","1.4","0.49"
"2017-12-06 13:11:17.885700","1","3","1.6","0.49"
"2017-12-06 13:11:18.893125","1","4","1.5","0.5"
"2017-12-06 13:11:20.904493","2","0","22.9","0.3"
"2017-12-06 13:11:21.911950","2","1","1.2","0.4"
"2017-12-06 13:11:22.923684","2","2","1.0","0.0"
"2017-12-06 13:11:23.931383","2","3","1.7","0.46"
"2017-12-06 13:11:24.943151","2","4","2.8","0.4"
"2017-12-06 13:11:26.950253","3","0","0.5","0.5"
"2017-12-06 13:11:27.961606","3","1","1.7","0.46"
"2017-12-06 13:11:28.969302","3","2","1.1","0.3"
"2017-12-06 13:11:29.980987","3","3","0.0","0.0"
"2017-12-06 13:11:30.988685","3","4","1.9","0.3"
"2017-12-06 13:11:32.999926","4","0","-7.7","0.46"
"2017-12-06 13:11:34.011401","4","1","-7.7","0.64"
"2017-12-06 13:11:35.019052","4","2","-7.3","1.55"
"2017-12-06 13:11:36.026583","4","3","-7.4","1.5"
"2017-12-06 13:11:37.038418","4","4","-7.6","0.49"
"2017-12-06 13:11:51.095854","7","0","24.1","0.3"
"2017-12-06 13:11:52.107382","7","1","24.1","0.3"
"2017-12-06 13:11:53.115159","7","2","24.2","0.4"
"2017-12-06 13:11:54.126788","7","3","24.2","0.4"
"2017-12-06 13:11:55.134527","7","4","24.2","0.4"
"2017-12-06 13:12:27.144461","0","0","9.5","0.5"
"2017-12-06 13:12:28.156054","0","1","2.2","0.4"
"2017-12-06 13:12:29.163733","0","2","0.7","0.46"
"2017-12-06 13:12:30.175382","0","3","0.0","0.0"
"2017-12-06 13:12:31.182830","0","4","10.0","0.0"
"2017-12-06 13:12:33.194074","1","0","1.8","0.4"
"2017-12-06 13:12:34.205764","1","1","12.1","0.3"
"2017-12-06 13:12:35.213240","1","2","1.4","0.49"
"2017-12-06 13:12:36.221135","1","3","1.5","0.5"
"2017-12-06 13:12:37.232681","1","4","1.4","0.49"
"2017-12-06 13:12:39.243812","2","0","23.1","0.3"
"2017-12-06 13:12:40.251355","2","1","1.6","0.49"
"2017-12-06 13:12:41.258835","2","2","1.0","0.0"
"2017-12-06 13:12:42.270667","2","3","1.7","0.46"
