"2017-12-07 18:50:56.974508","2","2","1.9","0.3"
"2017-12-07 18:50:58.191236","2","3","1.7","0.46"
"2017-12-07 18:51:00.038148","2","4","3.4","0.49"
"2017-12-07 18:51:01.634887","3","0","1.0","0.0"
"2017-12-07 18:51:03.018344","3","1","2.0","0.0"
"2017-12-07 18:51:04.850155","3","2","1.9","0.3"
"2017-12-07 18:51:06.032725","3","3","0.3","0.46"
"2017-12-07 18:51:07.617855","3","4","2.0","0.0"
"2017-12-07 18:51:09.092613","4","0","-7.6","0.49"
"2017-12-07 18:51:10.945062","4","1","-7.5","0.67"
"2017-12-07 18:51:12.502665","4","2","-7.8","0.4"
"2017-12-07 18:51:14.096591","4","3","-7.7","0.46"
"2017-12-07 18:51:15.580984","4","4","-7.6","0.49"
"2017-12-07 18:51:20.505081","7","0","24.2","0.4"
"2017-12-07 18:51:22.081804","7","1","24.2","0.4"
"2017-12-07 18:51:23.460068","7","2","24.1","0.3"
"2017-12-07 18:51:25.042335","7","3","24.4","0.49"
"2017-12-07 18:51:26.678857","7","4","24.2","0.4"
"2017-12-07 18:51:56.553610","0","0","7.6","0.49"
"2017-12-07 18:51:58.160966","0","1","2.0","0.0"
"2017-12-07 18:51:59.625161","0","2","21.0","0.0"
"2017-12-07 18:52:01.155538","0","3","0.0","0.0"
"2017-12-07 18:52:02.878719","0","4","10.0","0.0"
"2017-12-07 18:52:04.381973","1","0","1.6","0.49"
"2017-12-07 18:52:06.007311","1","1","11.2","0.87"
"2017-12-07 18:52:07.629443","1","2","1.4","0.49"
"2017-12-07 18:52:09.130037","1","3","1.7","0.46"
"2017-12-07 18:52:10.522465","1","4","1.5","0.5"
"2017-12-07 18:52:12.232171","2","0","20.2","0.4"
"2017-12-07 18:52:13.944398","2","1","9.7","0.46"
"2017-12-07 18:52:15.456923","2","2","1.8","0.4"
"2017-12-07 18:52:16.891240","2","3","2.0","0.45"
"2017-12-07 18:52:18.454152","2","4","3.5","0.5"
"2017-12-07 18:52:19.790942","3","0","0.7","0.46"
"2017-12-07 18:52:21.367154","3","1","1.8","0.6"
"2017-12-07 18:52:22.878433","3","2","2.1","0.3"
"2017-12-07 18:52:24.437927","3","3","0.1","0.3"
"2017-12-07 18:52:25.710140","3","4","2.0","0.45"
"2017-12-07 18:52:27.448828","4","0","-7.9","0.54"
"2017-12-07 18:52:28.910015","4","1","-7.8","0.6"
"2017-12-07 18:52:30.637171","4","2","-7.8","0.4"
"2017-12-07 18:52:32.279585","4","3","-7.5","0.5"
"2017-12-07 18:52:33.909405","4","4","-7.7","0.46"
"2017-12-07 18:52:38.844447","7","0","24.3","0.46"
"2017-12-07 18:52:40.187554","7","1","24.2","0.4"
"2017-12-07 18:52:41.539266","7","2","24.4","0.66"
"2017-12-07 18:52:42.980869","7","3","24.3","0.46"
"2017-12-07 18:52:44.574820","7","4","24.0","0.0"
"2017-12-07 18:53:14.892979","0","0","7.6","0.49"
"2017-12-07 18:53:16.440817","0","1","1.8","0.4"
"2017-12-07 18:53:17.997152","0","2","31.3","1.35"
"2017-12-07 18:53:19.364453","0","3","0.0","0.0"
"2017-12-07 18:53:20.662010","0","4","10.2","0.4"
"2017-12-07 18:53:22.000134","1","0","2.0","0.45"
"2017-12-07 18:53:23.440999","1","1","11.1","0.3"
"2017-12-07 18:53:24.939858","1","2","1.3","0.46"
"2017-12-07 18:53:26.795439","1","3","1.8","0.4"
"2017-12-07 18:53:28.454091","1","4","1.5","0.5"
"2017-12-07 18:53:30.067452","2","0","20.2","0.4"
"2017-12-07 18:53:31.821667","2","1","10.2","0.6"
"2017-12-07 18:53:33.621752","2","2","1.7","0.46"
"2017-12-07 18:53:34.972125","2","3","2.0","0.45"
"2017-12-07 18:53:36.569488","2","4","3.5","0.5"
"2017-12-07 18:53:38.059613","3","0","1.1","0.3"
"2017-12-07 18:53:39.669545","3","1","2.1","0.3"
"2017-12-07 18:53:41.220869","3","2","2.0","0.45"
"2017-12-07 18:53:42.687468","3","3","0.1","0.3"
"2017-12-07 18:53:44.475335","3","4","1.9","0.3"
"2017-12-07 18:53:46.005178","4","0","-7.6","0.49"
"2017-12-07 18:53:47.462823","4","1","-8.0","0.45"
"2017-12-07 18:53:49.054174","4","2","-7.6","0.49"
"2017-12-07 18:53:50.620447","4","3","-7.7","0.46"
"2017-12-07 18:53:51.987196","4","4","-8.0","0.0"
"2017-12-07 18:53:57.187881","7","0","24.0","0.0"
"2017-12-07 18:53:58.765512","7","1","24.1","0.3"
"2017-12-07 18:54:00.317451","7","2","24.2","0.4"
"2017-12-07 18:54:01.769592","7","3","24.1","0.3"
"2017-12-07 18:54:03.151502","7","4","24.0","0.45"
"2017-12-07 18:54:33.236540","0","0","7.7","0.46"
"2017-12-07 18:54:34.565134","0","1","1.9","0.3"
"2017-12-07 18:54:36.038346","0","2","34.5","0.67"
"2017-12-07 18:54:37.536717","0","3","0.0","0.0"
"2017-12-07 18:54:39.378884","0","4","10.2","0.4"
"2017-12-07 18:54:40.898869","1","0","1.7","0.46"
"2017-12-07 18:54:42.577525","1","1","11.3","0.46"
"2017-12-07 18:54:44.175811","1","2","1.4","0.49"
"2017-12-07 18:54:45.610035","1","3","1.7","0.46"
"2017-12-07 18:54:46.890104","1","4","1.2","0.4"
"2017-12-07 18:54:48.326597","2","0","20.0","0.0"
"2017-12-07 18:54:50.007768","2","1","13.3","1.27"
"2017-12-07 18:54:51.543504","2","2","1.7","0.46"
"2017-12-07 18:54:53.142527","2","3","1.9","0.3"
"2017-12-07 18:54:54.759382","2","4","3.3","0.46"
"2017-12-07 18:54:56.010267","3","0","1.0","0.0"
"2017-12-07 18:54:57.694625","3","1","2.2","0.4"
"2017-12-07 18:54:59.090800","3","2","2.2","0.4"
"2017-12-07 18:55:00.371690","3","3","0.2","0.4"
"2017-12-07 18:55:01.683221","3","4","2.1","0.54"
"2017-12-07 18:55:03.383184","4","0","-7.8","0.4"
"2017-12-07 18:55:04.960376","4","1","-7.7","0.46"
"2017-12-07 18:55:06.394156","4","2","-7.6","0.49"
"2017-12-07 18:55:07.715863","4","3","-7.3","1.55"
"2017-12-07 18:55:09.222497","4","4","-7.8","0.6"
"2017-12-07 18:55:15.527376","7","0","24.1","0.3"
"2017-12-07 18:55:17.161544","7","1","24.2","0.4"
"2017-12-07 18:55:18.503422","7","2","24.0","0.0"
"2017-12-07 18:55:20.179857","7","3","24.6","0.49"
"2017-12-07 18:55:21.541081","7","4","24.0","0.0"
"2017-12-07 18:55:51.575890","0","0","7.7","0.46"
"2017-12-07 18:55:53.135900","0","1","1.8","0.4"
"2017-12-07 18:55:54.554895","0","2","38.3","0.46"
"2017-12-07 18:55:56.210595","0","3","0.0","0.0"
"2017-12-07 18:55:57.667278","0","4","10.3","0.46"
"2017-12-07 18:55:59.090443","1","0","2.0","0.45"
"2017-12-07 18:56:00.471735","1","1","11.3","0.46"
"2017-12-07 18:56:02.042733","1","2","1.6","0.49"
"2017-12-07 18:56:03.279363","1","3","1.4","0.49"
"2017-12-07 18:56:04.637552","1","4","1.2","0.4"
"2017-12-07 18:56:05.913203","2","0","20.0","0.0"
"2017-12-07 18:56:07.209688","2","1","14.6","0.49"
"2017-12-07 18:56:08.484582","2","2","1.8","0.4"
"2017-12-07 18:56:09.728415","2","3","1.9","0.54"
"2017-12-07 18:56:11.019360","2","4","3.3","0.46"
"2017-12-07 18:56:12.703173","3","0","1.1","0.3"
"2017-12-07 18:56:14.089019","3","1","2.0","0.0"
"2017-12-07 18:56:15.649224","3","2","1.9","0.3"
"2017-12-07 18:56:17.138316","3","3","0.1","0.3"
"2017-12-07 18:56:18.640481","3","4","2.0","0.45"
"2017-12-07 18:56:20.275780","4","0","-7.8","0.4"
"2017-12-07 18:56:21.620599","4","1","-9.1","3.3"
"2017-12-07 18:56:23.032676","4","2","-8.0","0.63"
"2017-12-07 18:56:24.626399","4","3","-7.6","0.66"
"2017-12-07 18:56:33.858634","7","0","24.0","0.0"
"2017-12-07 18:56:35.237002","7","1","24.1","0.3"
"2017-12-07 18:56:36.626929","7","2","24.3","0.46"
"2017-12-07 18:56:37.907315","7","3","24.1","0.3"
"2017-12-07 18:56:39.307854","7","4","24.2","0.4"
"2017-12-07 18:57:09.911215","0","0","7.5","0.5"
"2017-12-07 18:57:11.560054","0","1","1.9","0.3"
"2017-12-07 18:57:13.227873","0","2","35.2","0.6"
"2017-12-07 18:57:14.984883","0","3","0.0","0.0"
"2017-12-07 18:57:16.382661","0","4","10.3","0.46"
"2017-12-07 18:57:18.050201","1","0","1.8","0.4"
"2017-12-07 18:57:19.653159","1","1","11.5","0.5"
"2017-12-07 18:57:21.120405","1","2","1.5","0.5"
"2017-12-07 18:57:22.635128","1","3","1.9","0.3"
"2017-12-07 18:57:24.180227","1","4","1.2","0.4"
"2017-12-07 18:57:25.988453","2","0","20.1","0.3"
"2017-12-07 18:57:27.589775","2","1","16.9","0.3"
"2017-12-07 18:57:28.903659","2","2","1.7","0.46"
"2017-12-07 18:57:30.552941","2","3","2.0","0.0"
"2017-12-07 18:57:31.986469","2","4","3.6","0.49"
"2017-12-07 18:57:33.656119","3","0","1.0","0.45"
"2017-12-07 18:57:35.165356","3","1","2.1","0.3"
"2017-12-07 18:57:36.716432","3","2","2.0","0.0"
"2017-12-07 18:57:38.281088","3","3","0.1","0.3"
"2017-12-07 18:57:40.045581","3","4","1.7","0.64"
"2017-12-07 18:57:41.654176","4","0","-7.7","0.78"
"2017-12-07 18:57:43.465445","4","1","-7.9","0.3"
"2017-12-07 18:57:44.891938","4","2","-7.9","0.3"
"2017-12-07 18:57:46.407926","4","3","-8.3","0.9"
"2017-12-07 18:57:47.997422","4","4","-7.6","0.66"
"2017-12-07 18:57:52.197992","7","0","24.1","0.3"
"2017-12-07 18:57:54.113815","7","1","24.6","0.49"
"2017-12-07 18:57:55.794313","7","2","24.2","0.4"
"2017-12-07 18:57:57.165428","7","3","24.1","0.3"
"2017-12-07 18:57:58.616061","7","4","24.1","0.3"
"2017-12-07 18:58:28.250693","0","0","7.4","0.49"
"2017-12-07 18:58:29.783955","0","1","2.0","0.0"
"2017-12-07 18:58:31.214624","0","2","39.1","0.83"
"2017-12-07 18:58:32.861057","0","3","0.0","0.0"
"2017-12-07 18:58:34.369173","0","4","10.4","0.49"
"2017-12-07 18:58:35.965568","1","0","1.8","0.4"
"2017-12-07 18:58:37.498936","1","1","11.4","0.49"
"2017-12-07 18:58:39.337643","1","2","1.6","0.49"
"2017-12-07 18:58:40.839828","1","3","1.7","0.46"
"2017-12-07 18:58:42.395846","1","4","1.4","0.49"
"2017-12-07 18:58:43.950081","2","0","20.1","0.3"
"2017-12-07 18:58:45.701241","2","1","18.2","0.4"
"2017-12-07 18:58:47.124963","2","2","1.8","0.4"
"2017-12-07 18:58:48.612556","2","3","1.8","0.4"
"2017-12-07 18:58:49.925556","2","4","3.4","0.49"
"2017-12-07 18:58:51.203899","3","0","0.9","0.3"
"2017-12-07 18:58:52.510239","3","1","2.1","0.83"
"2017-12-07 18:58:53.977628","3","2","2.0","0.0"
"2017-12-07 18:58:55.255888","3","3","0.0","0.0"
"2017-12-07 18:58:56.806538","3","4","1.9","0.3"
"2017-12-07 18:58:58.059964","4","0","-7.5","0.67"
"2017-12-07 18:58:59.418943","4","1","-7.6","0.49"
"2017-12-07 18:59:00.976002","4","2","-7.8","0.4"
"2017-12-07 18:59:02.546892","4","3","-7.8","0.4"
"2017-12-07 18:59:03.959152","4","4","-7.6","0.49"
"2017-12-07 18:59:10.537441","7","0","24.0","0.0"
"2017-12-07 18:59:12.224063","7","1","24.0","0.0"
"2017-12-07 18:59:13.810305","7","2","24.2","0.4"
"2017-12-07 18:59:15.523499","7","3","24.0","0.0"
"2017-12-07 18:59:17.157483","7","4","24.3","0.46"
"2017-12-07 18:59:46.586099","0","0","7.8","0.4"
"2017-12-07 18:59:48.041412","0","1","1.9","0.3"
"2017-12-07 18:59:49.576007","0","2","34.4","0.66"
"2017-12-07 18:59:51.212193","0","3","0.1","0.3"
"2017-12-07 18:59:52.834370","0","4","10.6","0.49"
"2017-12-07 18:59:54.629959","1","0","1.7","0.46"
"2017-12-07 18:59:56.286691","1","1","11.4","0.49"
"2017-12-07 18:59:58.033896","1","2","1.5","0.5"
"2017-12-07 18:59:59.608852","1","3","1.6","0.49"
"2017-12-07 19:00:01.559079","1","4","1.1","0.3"
"2017-12-07 19:00:03.285777","2","0","20.0","0.45"
"2017-12-07 19:00:04.693665","2","1","16.6","0.49"
"2017-12-07 19:00:06.202862","2","2","1.9","0.3"
"2017-12-07 19:00:07.766137","2","3","1.9","0.3"
"2017-12-07 19:00:09.380187","2","4","3.6","0.49"
"2017-12-07 19:00:10.859237","3","0","1.0","0.0"
"2017-12-07 19:00:12.099582","3","1","2.3","0.46"
"2017-12-07 19:00:13.507047","3","2","2.1","0.3"
"2017-12-07 19:00:15.086530","3","3","0.2","0.4"
"2017-12-07 19:00:16.831892","3","4","2.0","0.0"
"2017-12-07 19:00:18.356613","4","0","-7.9","0.3"
"2017-12-07 19:00:19.927584","4","1","-7.1","2.12"
"2017-12-07 19:00:21.268704","4","2","-7.6","0.49"
"2017-12-07 19:00:22.787036","4","3","-7.9","0.7"
"2017-12-07 19:00:24.469245","4","4","-7.9","0.3"
"2017-12-07 19:00:28.876884","7","0","24.2","0.4"
"2017-12-07 19:00:30.553066","7","1","24.2","0.4"
"2017-12-07 19:00:32.411166","7","2","24.0","0.0"
"2017-12-07 19:00:34.176884","7","3","24.3","0.46"
"2017-12-07 19:00:36.161438","7","4","24.1","0.3"
"2017-12-07 19:01:04.925412","0","0","7.8","0.4"
"2017-12-07 19:01:06.608798","0","1","2.0","0.0"
"2017-12-07 19:01:08.485510","0","2","33.3","0.46"
"2017-12-07 19:01:10.129094","0","3","0.0","0.0"
"2017-12-07 19:01:11.779942","0","4","10.1","0.3"
"2017-12-07 19:01:13.524053","1","0","1.6","0.49"
"2017-12-07 19:01:15.010085","1","1","11.5","0.5"
"2017-12-07 19:01:16.725662","1","2","1.9","0.3"
"2017-12-07 19:01:18.256542","1","3","2.3","0.64"
"2017-12-07 19:01:19.781136","1","4","1.5","0.5"
"2017-12-07 19:01:21.252653","2","0","19.9","0.3"
"2017-12-07 19:01:22.948990","2","1","15.5","0.5"
"2017-12-07 19:01:24.453467","2","2","1.8","0.4"
"2017-12-07 19:01:25.923534","2","3","1.8","0.4"
"2017-12-07 19:01:27.739422","2","4","3.5","0.5"
"2017-12-07 19:01:29.411899","3","0","1.0","0.45"
"2017-12-07 19:01:30.921144","3","1","2.2","0.4"
"2017-12-07 19:01:32.344952","3","2","1.9","0.3"
"2017-12-07 19:01:33.821985","3","3","0.3","0.46"
"2017-12-07 19:01:35.589379","3","4","1.8","0.6"
"2017-12-07 19:01:37.185083","4","0","-7.6","0.49"
"2017-12-07 19:01:38.851399","4","1","-7.5","0.5"
"2017-12-07 19:01:40.526461","4","2","-8.0","0.0"
"2017-12-07 19:01:42.001465","4","3","-7.7","0.46"
"2017-12-07 19:01:43.811039","4","4","-7.9","0.3"
"2017-12-07 19:01:47.216247","7","0","24.6","1.5"
"2017-12-07 19:01:48.662130","7","1","24.2","0.4"
"2017-12-07 19:01:50.158029","7","2","24.1","0.3"
"2017-12-07 19:01:51.729782","7","3","24.1","0.3"
"2017-12-07 19:01:53.419295","7","4","24.5","0.5"
"2017-12-07 19:02:23.264906","0","0","7.7","0.46"
"2017-12-07 19:02:24.884630","0","1","2.2","0.6"
"2017-12-07 19:02:26.482438","0","2","35.0","0.45"
"2017-12-07 19:02:28.033310","0","3","0.0","0.0"
"2017-12-07 19:02:29.406663","0","4","10.4","0.49"
"2017-12-07 19:02:30.819172","1","0","1.8","0.4"
"2017-12-07 19:02:32.140691","1","1","11.7","0.46"
"2017-12-07 19:02:33.691124","1","2","1.7","0.46"
"2017-12-07 19:02:35.386758","1","3","1.7","0.46"
"2017-12-07 19:02:36.789127","1","4","1.7","0.46"
"2017-12-07 19:02:38.244024","2","0","20.0","0.0"
"2017-12-07 19:02:39.898584","2","1","15.4","0.49"
"2017-12-07 19:02:41.499050","2","2","1.7","0.46"
"2017-12-07 19:02:42.851082","2","3","2.0","0.0"
"2017-12-07 19:02:44.703168","2","4","3.8","0.4"
"2017-12-07 19:02:46.312849","3","0","1.0","0.0"
"2017-12-07 19:02:47.549175","3","1","2.3","0.46"
"2017-12-07 19:02:49.122883","3","2","1.8","0.4"
"2017-12-07 19:02:50.458594","3","3","0.2","0.4"
"2017-12-07 19:02:51.932307","3","4","1.9","0.3"
"2017-12-07 19:02:53.726448","4","0","-7.8","0.4"
"2017-12-07 19:02:55.294096","4","1","-7.6","1.2"
"2017-12-07 19:02:56.856867","4","2","-7.9","0.3"
"2017-12-07 19:02:58.339754","4","3","-7.5","0.5"
"2017-12-07 19:02:59.819337","4","4","-8.0","0.45"
"2017-12-07 19:03:05.555756","7","0","24.3","0.46"
"2017-12-07 19:03:07.137710","7","1","24.3","0.46"
"2017-12-07 19:03:08.840800","7","2","24.1","0.3"
"2017-12-07 19:03:10.150613","7","3","24.2","0.4"
"2017-12-07 19:03:11.758498","7","4","24.6","1.5"
"2017-12-07 19:03:41.608339","0","0","7.6","0.49"
"2017-12-07 19:03:42.969479","0","1","2.1","0.7"
"2017-12-07 19:03:44.411079","0","2","36.9","0.7"
"2017-12-07 19:03:45.939980","0","3","-0.1","0.3"
"2017-12-07 19:03:47.527466","0","4","10.6","0.49"
"2017-12-07 19:03:49.111196","1","0","1.7","0.46"
"2017-12-07 19:03:50.648000","1","1","11.5","0.5"
"2017-12-07 19:03:52.241105","1","2","1.6","0.49"
"2017-12-07 19:03:53.717404","1","3","1.9","0.3"
"2017-12-07 19:03:55.367269","1","4","1.4","0.49"
"2017-12-07 19:03:56.815693","2","0","20.6","0.49"
"2017-12-07 19:03:58.513061","2","1","12.6","0.49"
"2017-12-07 19:03:59.953362","2","2","1.7","0.46"
"2017-12-07 19:04:01.502441","2","3","2.0","0.0"
"2017-12-07 19:04:03.364750","2","4","3.4","0.49"
"2017-12-07 19:04:04.997112","3","0","0.9","0.3"
"2017-12-07 19:04:06.443285","3","1","2.4","0.49"
"2017-12-07 19:04:07.930799","3","2","1.9","0.3"
"2017-12-07 19:04:09.509201","3","3","0.4","0.49"
"2017-12-07 19:04:11.142619","3","4","1.9","0.3"
"2017-12-07 19:04:12.549308","4","0","-7.7","0.46"
"2017-12-07 19:04:14.138818","4","1","-7.8","0.4"
"2017-12-07 19:04:15.439086","4","2","-7.9","0.3"
"2017-12-07 19:04:17.067474","4","3","-7.8","0.6"
"2017-12-07 19:04:18.691129","4","4","-7.7","0.46"
"2017-12-07 19:04:23.899238","7","0","24.2","0.4"
"2017-12-07 19:04:25.790903","7","1","24.2","0.4"
"2017-12-07 19:04:27.391347","7","2","24.3","0.46"
"2017-12-07 19:04:28.915277","7","3","24.3","0.46"
"2017-12-07 19:04:30.412636","7","4","24.1","0.3"
"2017-12-07 19:04:59.951812","0","0","7.5","0.5"
"2017-12-07 19:05:01.409445","0","1","2.0","0.0"
"2017-12-07 19:05:02.985279","0","2","35.2","0.4"
"2017-12-07 19:05:04.512293","0","3","0.0","0.0"
"2017-12-07 19:05:06.084447","0","4","10.3","0.46"
"2017-12-07 19:05:07.606841","1","0","1.9","0.3"
"2017-12-07 19:05:09.391366","1","1","11.3","0.46"
"2017-12-07 19:05:10.840634","1","2","1.4","0.49"
"2017-12-07 19:05:12.284444","1","3","1.6","0.49"
"2017-12-07 19:05:13.803124","1","4","1.2","0.4"
"2017-12-07 19:05:15.507840","2","0","20.2","0.4"
"2017-12-07 19:05:17.030225","2","1","8.6","0.49"
"2017-12-07 19:05:18.443177","2","2","1.8","0.4"
"2017-12-07 19:05:19.989655","2","3","1.9","0.3"
"2017-12-07 19:05:21.540550","2","4","3.4","0.49"
"2017-12-07 19:05:23.142560","3","0","1.3","0.78"
"2017-12-07 19:05:24.724392","3","1","2.2","0.4"
"2017-12-07 19:05:25.998929","3","2","1.8","0.4"
"2017-12-07 19:05:27.691902","3","3","0.1","0.3"
"2017-12-07 19:05:29.313196","3","4","2.1","0.3"
"2017-12-07 19:05:30.747517","4","0","-7.9","1.14"
"2017-12-07 19:05:32.078343","4","1","-7.8","0.4"
"2017-12-07 19:05:33.711092","4","2","-7.6","0.49"
"2017-12-07 19:05:35.272510","4","3","-7.8","0.4"
"2017-12-07 19:05:36.718841","4","4","-8.0","0.45"
"2017-12-07 19:05:42.238694","7","0","24.1","0.3"
"2017-12-07 19:05:44.016757","7","1","24.0","0.0"
"2017-12-07 19:05:45.397429","7","2","23.4","2.15"
"2017-12-07 19:05:47.190593","7","3","24.5","0.5"
"2017-12-07 19:05:48.756850","7","4","24.2","0.6"
"2017-12-07 19:06:18.287224","0","0","7.7","0.46"
"2017-12-07 19:06:19.597827","0","1","1.9","0.3"
"2017-12-07 19:06:21.036134","0","2","24.9","0.54"
"2017-12-07 19:06:22.765981","0","3","-0.2","0.6"
"2017-12-07 19:06:24.018935","0","4","10.3","0.46"
"2017-12-07 19:06:25.675385","1","0","1.9","0.3"
"2017-12-07 19:06:27.285623","1","1","11.4","0.49"
"2017-12-07 19:06:29.032584","1","2","1.7","0.46"
"2017-12-07 19:06:30.333092","1","3","1.8","0.4"
"2017-12-07 19:06:32.116616","1","4","1.5","0.5"
"2017-12-07 19:06:33.398520","2","0","20.3","0.46"
"2017-12-07 19:06:34.675375","2","1","13.4","0.49"
"2017-12-07 19:06:36.236808","2","2","1.9","0.54"
"2017-12-07 19:06:37.876617","2","3","2.0","0.0"
"2017-12-07 19:06:39.487476","2","4","3.8","0.4"
"2017-12-07 19:06:40.868475","3","0","1.0","0.45"
"2017-12-07 19:06:42.337253","3","1","2.0","0.0"
"2017-12-07 19:06:43.656006","3","2","2.0","0.45"
"2017-12-07 19:06:45.106047","3","3","0.2","0.4"
"2017-12-07 19:06:46.536785","3","4","2.0","0.0"
"2017-12-07 19:06:47.821717","4","0","-7.9","0.54"
"2017-12-07 19:06:49.251370","4","1","-7.6","0.49"
"2017-12-07 19:06:50.867147","4","2","-7.6","0.49"
"2017-12-07 19:06:52.642165","4","3","-7.8","0.4"
"2017-12-07 19:06:54.011355","4","4","-7.9","0.54"
"2017-12-07 19:07:00.578025","7","0","23.9","0.7"
"2017-12-07 19:07:02.060177","7","1","24.1","0.3"
"2017-12-07 19:07:03.921669","7","2","24.1","0.3"
"2017-12-07 19:07:05.613437","7","3","23.6","1.56"
"2017-12-07 19:07:07.318130","7","4","24.2","0.4"
"2017-12-07 19:07:36.626674","0","0","7.8","0.4"
"2017-12-07 19:07:38.019039","0","1","2.0","0.0"
"2017-12-07 19:07:39.350196","0","2","32.6","0.49"
"2017-12-07 19:07:40.641112","0","3","0.0","0.0"
"2017-12-07 19:07:41.934249","0","4","10.4","0.49"
"2017-12-07 19:07:43.198142","1","0","1.9","0.3"
"2017-12-07 19:07:44.490198","1","1","11.6","0.49"
"2017-12-07 19:07:45.886147","1","2","1.7","0.46"
"2017-12-07 19:07:47.182295","1","3","2.0","0.0"
"2017-12-07 19:07:48.797699","1","4","1.3","0.46"
"2017-12-07 19:07:50.324850","2","0","20.2","0.4"
"2017-12-07 19:07:51.674467","2","1","17.5","0.5"
"2017-12-07 19:07:53.379953","2","2","1.8","0.4"
"2017-12-07 19:07:55.143341","2","3","1.9","0.3"
"2017-12-07 19:07:56.621232","2","4","3.4","0.49"
"2017-12-07 19:07:58.146855","3","0","1.0","0.0"
"2017-12-07 19:07:59.739368","3","1","2.5","0.5"
"2017-12-07 19:08:01.263809","3","2","2.1","0.3"
"2017-12-07 19:08:02.999399","3","3","0.4","0.49"
"2017-12-07 19:08:04.293315","3","4","2.2","0.4"
"2017-12-07 19:08:05.929376","4","0","-8.0","1.73"
"2017-12-07 19:08:07.469723","4","1","-7.8","0.4"
"2017-12-07 19:08:09.015888","4","2","-8.0","0.45"
"2017-12-07 19:08:10.708326","4","3","-7.9","0.3"
"2017-12-07 19:08:12.092373","4","4","-7.8","0.4"
"2017-12-07 19:08:18.917511","7","0","24.1","0.3"
"2017-12-07 19:08:20.484533","7","1","24.2","0.4"
"2017-12-07 19:08:21.740173","7","2","24.0","0.0"
"2017-12-07 19:08:23.073878","7","3","24.5","0.5"
"2017-12-07 19:08:24.497421","7","4","24.3","0.46"
"2017-12-07 19:08:54.966045","0","0","7.8","0.4"
"2017-12-07 19:08:56.394037","0","1","2.0","0.0"
"2017-12-07 19:08:57.893752","0","2","31.4","0.49"
"2017-12-07 19:08:59.510911","0","3","0.0","0.0"
"2017-12-07 19:09:00.940944","0","4","10.4","0.49"
"2017-12-07 19:09:02.632766","1","0","1.9","0.3"
"2017-12-07 19:09:04.216482","1","1","11.7","0.46"
"2017-12-07 19:09:05.694412","1","2","1.6","0.49"
"2017-12-07 19:09:07.133701","1","3","1.6","0.49"
"2017-12-07 19:09:08.950654","1","4","1.4","0.49"
"2017-12-07 19:09:10.331593","2","0","20.3","0.46"
"2017-12-07 19:09:11.775804","2","1","14.9","0.3"
"2017-12-07 19:09:13.521242","2","2","2.0","0.45"
"2017-12-07 19:09:15.136894","2","3","2.0","0.45"
